0.004838709677419355
0.0
0.07142857142857142
0.01818181818181818
0.007407407407407408
0.0
0.0071633237822349575
0.0
0.0
0.0
0.041666666666666664
0.015384615384615385
0.009615384615384616
0.0
0.0
0.0
0.0
0.0
0.0
0.1893491124260355
0.006060606060606061
0.013157894736842105
0.0
0.007246376811594203
0.03571428571428571
0.021505376344086023
0.014285714285714285
0.01694915254237288
0.011111111111111112
0.006711409395973154
0.0
0.0
0.0
0.0
0.0
0.0
0.009174311926605505
0.011235955056179775
0.0
0.005025125628140704
0.017391304347826087
0.0
0.0
0.0
0.0
0.0
0.0
0.012195121951219513
0.0
0.0
0.0
0.014285714285714285
0.0
0.0
0.018867924528301886
0.0
0.010752688172043012
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.017241379310344827
0.0
0.015037593984962405
0.0
0.0
0.0
0.0
0.043478260869565216
0.038461538461538464
0.0
0.0
0.0
0.0
0.0
0.0
0.022388059701492536
0.0
0.01282051282051282
0.02
0.0
0.0
0.015384615384615385
0.03731343283582089
0.0
0.0
0.0
0.011363636363636364
0.04
0.046511627906976744
